StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_171950_x7,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_171950_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_171950_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_171950_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_171950_model_1_x7,DeepLearning_grid_1_AutoML_1_20260315_171950_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_171950_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_171950_model_1_std_error_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_171950_x7,StackedEnsemble_AllModels_1_AutoML_1_20260315_171950_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_171950_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_171950_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_1_x7,XGBoost_grid_1_AutoML_1_20260315_171950_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_1_std_error_mean_response,GBM_1_AutoML_1_20260315_171950_x7,GBM_1_AutoML_1_20260315_171950_mean_response,GBM_1_AutoML_1_20260315_171950_stddev_response,GBM_1_AutoML_1_20260315_171950_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_171950_model_2_x7,GBM_grid_1_AutoML_1_20260315_171950_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_171950_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_171950_model_2_std_error_mean_response,GBM_2_AutoML_1_20260315_171950_x7,GBM_2_AutoML_1_20260315_171950_mean_response,GBM_2_AutoML_1_20260315_171950_stddev_response,GBM_2_AutoML_1_20260315_171950_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_171950_model_1_x7,DeepLearning_grid_2_AutoML_1_20260315_171950_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_171950_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_171950_model_1_std_error_mean_response,GBM_5_AutoML_1_20260315_171950_x7,GBM_5_AutoML_1_20260315_171950_mean_response,GBM_5_AutoML_1_20260315_171950_stddev_response,GBM_5_AutoML_1_20260315_171950_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_171950_x7,DeepLearning_1_AutoML_1_20260315_171950_mean_response,DeepLearning_1_AutoML_1_20260315_171950_stddev_response,DeepLearning_1_AutoML_1_20260315_171950_std_error_mean_response,GBM_3_AutoML_1_20260315_171950_x7,GBM_3_AutoML_1_20260315_171950_mean_response,GBM_3_AutoML_1_20260315_171950_stddev_response,GBM_3_AutoML_1_20260315_171950_std_error_mean_response,XGBoost_3_AutoML_1_20260315_171950_x7,XGBoost_3_AutoML_1_20260315_171950_mean_response,XGBoost_3_AutoML_1_20260315_171950_stddev_response,XGBoost_3_AutoML_1_20260315_171950_std_error_mean_response,GBM_4_AutoML_1_20260315_171950_x7,GBM_4_AutoML_1_20260315_171950_mean_response,GBM_4_AutoML_1_20260315_171950_stddev_response,GBM_4_AutoML_1_20260315_171950_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_171950_model_1_x7,DeepLearning_grid_3_AutoML_1_20260315_171950_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_171950_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_171950_model_1_std_error_mean_response,XRT_1_AutoML_1_20260315_171950_x7,XRT_1_AutoML_1_20260315_171950_mean_response,XRT_1_AutoML_1_20260315_171950_stddev_response,XRT_1_AutoML_1_20260315_171950_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_171950_model_1_x7,GBM_grid_1_AutoML_1_20260315_171950_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_171950_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_171950_model_1_std_error_mean_response,DRF_1_AutoML_1_20260315_171950_x7,DRF_1_AutoML_1_20260315_171950_mean_response,DRF_1_AutoML_1_20260315_171950_stddev_response,DRF_1_AutoML_1_20260315_171950_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_3_x7,XGBoost_grid_1_AutoML_1_20260315_171950_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_2_x7,XGBoost_grid_1_AutoML_1_20260315_171950_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_2_std_error_mean_response,XGBoost_2_AutoML_1_20260315_171950_x7,XGBoost_2_AutoML_1_20260315_171950_mean_response,XGBoost_2_AutoML_1_20260315_171950_stddev_response,XGBoost_2_AutoML_1_20260315_171950_std_error_mean_response,GLM_1_AutoML_1_20260315_171950_x7,GLM_1_AutoML_1_20260315_171950_mean_response,GLM_1_AutoML_1_20260315_171950_stddev_response,GLM_1_AutoML_1_20260315_171950_std_error_mean_response,XGBoost_1_AutoML_1_20260315_171950_x7,XGBoost_1_AutoML_1_20260315_171950_mean_response,XGBoost_1_AutoML_1_20260315_171950_stddev_response,XGBoost_1_AutoML_1_20260315_171950_std_error_mean_response
0.15049503220310312,1.8820791727167017,2.4805455519478428,0.024805455519478426,0.15049503220310312,1.8465232690738689,2.2764735476163254,0.022764735476163252,0.15049503220310312,1.8744592420762143,2.4642922064907644,0.024642922064907643,0.15049503220310312,2.006593014187167,2.3876593728517697,0.023876593728517696,0.15049503220310312,1.8816665219983122,2.513836936689379,0.02513836936689379,0.15049503220310312,1.9605127585894275,2.5375309354122324,0.025375309354122324,0.15049503220310312,1.9362166871157191,2.4246023933693603,0.024246023933693604,0.15049503220310312,1.5635203747523625,1.869034968616388,0.01869034968616388,0.15049503220310312,1.8910055916518003,2.3582922733515748,0.023582922733515747,0.15049503220310312,1.8238840392482365,2.466527162444014,0.02466527162444014,0.15049503220310312,1.9219879833986742,2.4510356841788132,0.024510356841788133,0.15049503220310312,1.8087775461478623,2.577583806633689,0.02577583806633689,0.15049503220310312,1.904641258170121,2.425618307031718,0.02425618307031718,0.15049503220310312,1.4465650009153947,1.3746234867282379,0.013746234867282379,0.15049503220310312,1.9125180815964158,2.132108922237326,0.02132108922237326,0.15049503220310312,1.9620629853923557,1.9051921481729532,0.01905192148172953,0.15049503220310312,1.954868343509742,2.267234836843075,0.02267234836843075,0.15049503220310312,1.9291380107985925,2.5425888775732015,0.025425888775732014,0.15049503220310312,1.9550227332513779,2.7732136553939344,0.027732136553939343,0.15049503220310312,1.872222776663233,2.780480605493173,0.02780480605493173,0.15049503220310312,1.8372747409376804,1.9347327418960296,0.019347327418960295,0.15049503220310312,2.045703027998993,2.9379736803410608,0.02937973680341061
0.22771380050085366,1.9743443789034343,2.4755161879397316,0.024755161879397317,0.22771380050085366,1.9596758550173323,2.2769022381510595,0.022769022381510594,0.22771380050085366,1.973525396103243,2.4607754967971864,0.024607754967971865,0.22771380050085366,1.9959837190411873,2.3842669724643972,0.023842669724643974,0.22771380050085366,2.0147237060337853,2.4924461312389683,0.024924461312389682,0.22771380050085366,2.103821084533151,2.5065448147481706,0.025065448147481705,0.22771380050085366,2.0417629131762967,2.3906690683066456,0.023906690683066455,0.22771380050085366,1.6593643770799387,1.872314478217147,0.01872314478217147,0.22771380050085366,2.0591828071383325,2.3666331914640444,0.023666331914640445,0.22771380050085366,1.9346722925959896,2.463453343423754,0.024634533434237542,0.22771380050085366,2.0733845179008217,2.438050373004886,0.024380503730048863,0.22771380050085366,1.9510637350660276,2.530549154493454,0.02530549154493454,0.22771380050085366,1.9743352932879163,2.419527417188416,0.02419527417188416,0.22771380050085366,1.5168568335907733,1.3815036969682288,0.013815036969682289,0.22771380050085366,2.0274488655120706,2.1140622265810753,0.021140622265810753,0.22771380050085366,2.0458586624638397,1.910482523591114,0.01910482523591114,0.22771380050085366,2.0970883675722987,2.2764513122693644,0.022764513122693644,0.22771380050085366,2.0323687671671156,2.662591535536342,0.02662591535536342,0.22771380050085366,2.102776572442427,2.8229812051712075,0.028229812051712076,0.22771380050085366,2.033007195029524,2.833612654788731,0.028336126547887308,0.22771380050085366,1.9563112757824084,1.9347327418960294,0.019347327418960295,0.22771380050085366,2.016815854634454,2.967048661834127,0.029670486618341273
0.3049325687986042,2.0548443892947867,2.473025618574602,0.024730256185746022,0.3049325687986042,2.0727978760416574,2.2772005903004713,0.022772005903004714,0.3049325687986042,2.062613438788404,2.4528609092868976,0.024528609092868976,0.3049325687986042,1.9920177009992186,2.379542849635908,0.023795428496359083,0.3049325687986042,2.0683035475098337,2.4776263595049657,0.024776263595049655,0.3049325687986042,2.1157702900782542,2.5027270719568233,0.025027270719568232,0.3049325687986042,2.069912710670261,2.3853614158376204,0.023853614158376203,0.3049325687986042,1.7555564011011011,1.8755582584017725,0.018755582584017726,0.3049325687986042,2.0842499512703654,2.3391491291139848,0.02339149129113985,0.3049325687986042,2.0448797518995567,2.459881469084745,0.02459881469084745,0.3049325687986042,2.1189588561778314,2.434488299068544,0.02434488299068544,0.3049325687986042,2.1821310903903095,2.4667403681006697,0.024667403681006696,0.3049325687986042,2.0086385413653614,2.338651998920879,0.02338651998920879,0.3049325687986042,1.5873346526354641,1.3877400337597647,0.013877400337597648,0.3049325687986042,2.1153771843602476,2.054206190503581,0.02054206190503581,0.3049325687986042,2.0458586624638397,1.910482523591114,0.01910482523591114,0.3049325687986042,2.1411086439596607,2.2090333600209293,0.022090333600209292,0.3049325687986042,2.1790009053520394,2.52392770156427,0.0252392770156427,0.3049325687986042,2.1995959258941933,2.7480412533056895,0.027480412533056896,0.3049325687986042,2.144385987131996,2.739587854667487,0.02739587854667487,0.3049325687986042,2.0753478106271364,1.9347327418960294,0.019347327418960295,0.3049325687986042,2.180212414120077,2.729456722036302,0.02729456722036302
0.3821513370963552,2.2866168977349184,2.4708767105937857,0.024708767105937855,0.3821513370963552,2.1858865286549056,2.2773176967760658,0.02277317696776066,0.3821513370963552,2.2671742530912145,2.4561492169067423,0.024561492169067424,0.3821513370963552,2.419153784806304,2.348402772534957,0.02348402772534957,0.3821513370963552,2.338253542316302,2.501031840510543,0.025010318405105432,0.3821513370963552,2.3311144240478137,2.5546905749604596,0.025546905749604595,0.3821513370963552,2.2816655522683167,2.420311822551383,0.02420311822551383,0.3821513370963552,1.8519949745037352,1.878614070260365,0.018786140702603652,0.3821513370963552,2.2984128589009667,2.3076537619175164,0.023076537619175164,0.3821513370963552,2.1545011256406688,2.45589588313371,0.024558958831337102,0.3821513370963552,2.2869063072019493,2.404192278155951,0.02404192278155951,0.3821513370963552,2.2688139763332904,2.4927244291804596,0.024927244291804596,0.3821513370963552,2.3044408257329647,2.3688332537389076,0.023688332537389077,0.3821513370963552,1.6579813627510878,1.3932445792285375,0.013932445792285374,0.3821513370963552,2.2724384041475636,2.096083548208573,0.02096083548208573,0.3821513370963552,2.295828046555186,1.9168195898718843,0.01916819589871884,0.3821513370963552,2.3584512489811327,2.244453467192727,0.022444534671927273,0.3821513370963552,2.2887516632154576,2.56371357936917,0.025637135793691698,0.3821513370963552,2.4587478724283174,2.7661116635208116,0.027661116635208115,0.3821513370963552,2.3506374504747334,2.8136290700513227,0.028136290700513225,0.3821513370963552,2.194384345471865,1.9347327418960296,0.019347327418960295,0.3821513370963552,2.3297023467222693,2.841080032705562,0.028410800327055622
0.45937010539410617,2.35785055813468,2.471465837496,0.024714658374959998,0.45937010539410617,2.298982027664284,2.277221440844384,0.02277221440844384,0.45937010539410617,2.3397646411122164,2.4603405798692966,0.024603405798692964,0.45937010539410617,2.419153784806304,2.348402772534957,0.02348402772534957,0.45937010539410617,2.3312244144112615,2.5057179407447183,0.025057179407447183,0.45937010539410617,2.380014899596161,2.57939894162795,0.0257939894162795,0.45937010539410617,2.348274883664283,2.4453741049645648,0.024453741049645646,0.45937010539410617,1.9487120104903815,1.8815112658538016,0.018815112658538014,0.45937010539410617,2.2311054682380314,2.35007344896817,0.023500734489681697,0.45937010539410617,2.2635338963063254,2.4514568202706464,0.024514568202706463,0.45937010539410617,2.279032632011178,2.438250431426512,0.02438250431426512,0.45937010539410617,2.2692621432758866,2.492926835118951,0.024929268351189512,0.45937010539410617,2.285370956094664,2.438436720508185,0.024384367205081848,0.45937010539410617,1.728697641776221,1.3979949053544503,0.013979949053544502,0.45937010539410617,2.315156437726604,2.1283635510512897,0.021283635510512898,0.45937010539410617,2.295828046555186,1.9168195898718843,0.01916819589871884,0.45937010539410617,2.378294096270678,2.3166049141064846,0.023166049141064845,0.45937010539410617,2.2897427698194055,2.6488340968077675,0.026488340968077676,0.45937010539410617,2.3201955344036693,2.857283848140945,0.028572838481409447,0.45937010539410617,2.1615408398083877,2.857766421154579,0.02857766421154579,0.45937010539410617,2.313420880316593,1.9347327418960296,0.019347327418960295,0.45937010539410617,2.18832453309988,2.8984263055708874,0.028984263055708875
0.5365888736918563,2.440356377847711,2.472632711355527,0.02472632711355527,0.5365888736918563,2.412075991619651,2.2769592790772313,0.022769592790772314,0.5365888736918563,2.4315639647382765,2.461940438050573,0.02461940438050573,0.5365888736918563,2.419153784806304,2.348402772534957,0.02348402772534957,0.5365888736918563,2.3905121984241466,2.5135572195173226,0.025135572195173227,0.5365888736918563,2.420806076241362,2.5722314132939728,0.025722314132939728,0.5365888736918563,2.407940441382848,2.4313062267865018,0.024313062267865018,0.5365888736918563,2.045828452367172,1.8841738300815871,0.018841738300815872,0.5365888736918563,2.4595368214851216,2.394658181966424,0.023946581819664237,0.5365888736918563,2.371898382098875,2.4465111215303095,0.024465111215303096,0.5365888736918563,2.3481683084925202,2.4124769480578694,0.024124769480578692,0.5365888736918563,2.3545191790207287,2.493997945898791,0.02493997945898791,0.5365888736918563,2.382159292608763,2.433608699478576,0.02433608699478576,0.5365888736918563,1.7995057402589132,1.4019997944019484,0.014019997944019485,0.5365888736918563,2.3933524598024687,2.1347427133627646,0.021347427133627646,0.5365888736918563,2.3557343560861645,1.9220141025796675,0.019220141025796677,0.5365888736918563,2.4284706902005775,2.3218014037868335,0.023218014037868336,0.5365888736918563,2.3421880811841223,2.6301472345586765,0.026301472345586763,0.5365888736918563,2.5079335525552264,2.896172962358016,0.02896172962358016,0.5365888736918563,2.32395335564348,2.9055468050849704,0.029055468050849704,0.5365888736918563,2.4324574151613207,1.9347327418960296,0.019347327418960295,0.5365888736918563,2.3792077344949822,2.9894179704099444,0.029894179704099445
0.6138076419896072,2.526811107299292,2.464740300302189,0.024647403003021887,0.6138076419896072,2.52524950275551,2.2764907943592854,0.022764907943592854,0.6138076419896072,2.534542036342131,2.4604978999827747,0.024604978999827748,0.6138076419896072,2.419153784806304,2.348402772534957,0.02348402772534957,0.6138076419896072,2.472730685492552,2.4685860386697023,0.024685860386697022,0.6138076419896072,2.535785350525993,2.535112055447353,0.02535112055447353,0.6138076419896072,2.560778231418521,2.4193042714483144,0.024193042714483144,0.6138076419896072,2.1432928131341558,1.886565602857112,0.01886565602857112,0.6138076419896072,2.5761364918099687,2.359182001861641,0.023591820018616413,0.6138076419896072,2.4796058891480235,2.4411027872602307,0.024411027872602308,0.6138076419896072,2.4320618377935688,2.426081748380728,0.02426081748380728,0.6138076419896072,2.5237969347072764,2.514397239521193,0.02514397239521193,0.6138076419896072,2.4536012265963554,2.489535712248082,0.02489535712248082,0.6138076419896072,1.870361068927464,1.405202283737662,0.01405202283737662,0.6138076419896072,2.466160139209666,2.079016437346811,0.02079016437346811,0.6138076419896072,2.46485298952481,1.9709316197487579,0.01970931619748758,0.6138076419896072,2.4678758768646647,2.311656555648891,0.02311656555648891,0.6138076419896072,2.5098166132773274,2.496372394701227,0.024963723947012267,0.6138076419896072,2.3295643420958427,2.749903952052802,0.027499039520528023,0.6138076419896072,2.5791206372566755,3.0081121503574155,0.030081121503574157,0.6138076419896072,2.5514939500060487,1.9347327418960296,0.019347327418960295,0.6138076419896072,2.437861609976134,2.8652426489335485,0.028652426489335484
0.6910264102873582,2.6480362126851387,2.462482458700753,0.02462482458700753,0.6910264102873582,2.6384354016897786,2.2759920556959528,0.022759920556959527,0.6910264102873582,2.652771746548474,2.459246667090704,0.02459246667090704,0.6910264102873582,2.5342645441281952,2.3585135415554315,0.023585135415554313,0.6910264102873582,2.5795722832041283,2.4420004107529567,0.024420004107529567,0.6910264102873582,2.773335367190474,2.5082322567440123,0.025082322567440123,0.6910264102873582,2.7411445051731467,2.4316267438045776,0.024316267438045776,0.6910264102873582,2.2410222343516355,1.888673553836378,0.01888673553836378,0.6910264102873582,2.7002562664932546,2.3535099884411332,0.023535099884411333,0.6910264102873582,2.586625382783841,2.4350791835646537,0.024350791835646538,0.6910264102873582,2.567274109334401,2.4039199902086508,0.024039199902086507,0.6910264102873582,2.701064065912739,2.595455850214981,0.02595455850214981,0.6910264102873582,2.6103244901037406,2.5192755897137156,0.025192755897137157,0.6910264102873582,1.941215185994112,1.4075513747213289,0.014075513747213289,0.6910264102873582,2.6551862507813366,2.1663492165440785,0.021663492165440786,0.6910264102873582,2.6605555354576778,1.9262580319450575,0.019262580319450575,0.6910264102873582,2.6595469971763217,2.29830457320709,0.0229830457320709,0.6910264102873582,2.595517477394036,2.5499946618642455,0.025499946618642456,0.6910264102873582,2.412488401602581,2.7456246811061877,0.027456246811061878,0.6910264102873582,2.3563098119377623,2.914195254991378,0.02914195254991378,0.6910264102873582,2.670530484850777,1.9347327418960296,0.019347327418960295,0.6910264102873582,2.4432340246220234,2.9248184934910206,0.029248184934910205
0.7682451785851083,2.8822955413422098,2.4688293567008923,0.024688293567008922,0.7682451785851083,2.7516451001246636,2.2754577203199466,0.022754577203199466,0.7682451785851083,2.863564096138432,2.456281152901878,0.02456281152901878,0.7682451785851083,2.982494375838992,2.3593480862371967,0.023593480862371966,0.7682451785851083,2.8307339011991512,2.478160815936947,0.02478160815936947,0.7682451785851083,2.873032833835795,2.484475516805982,0.024844755168059823,0.7682451785851083,2.9309210508316434,2.3868965719501607,0.023868965719501607,0.7682451785851083,2.33898627675779,1.890433716446282,0.018904337164462822,0.7682451785851083,2.88282421192205,2.3422401563854884,0.023422401563854885,0.7682451785851083,2.692958586541589,2.4285943539915062,0.02428594353991506,0.7682451785851083,2.770456776184553,2.4619498711038217,0.024619498711038218,0.7682451785851083,2.888718736486136,2.69533389476147,0.0269533389476147,0.7682451785851083,2.7080154597075046,2.532627062360883,0.02532627062360883,0.7682451785851083,2.011924342008884,1.4090668001809332,0.014090668001809333,0.7682451785851083,2.779985459410174,2.1967407441872795,0.021967407441872797,0.7682451785851083,2.966695615961636,1.9293428074971026,0.019293428074971027,0.7682451785851083,2.7577574627644643,2.2921751979024565,0.022921751979024563,0.7682451785851083,2.7441345454952217,2.6207669376183715,0.026207669376183716,0.7682451785851083,2.9014084270303595,2.804240218438604,0.028042402184386042,0.7682451785851083,2.6197720175232733,2.856965326974448,0.02856965326974448,0.7682451785851083,2.7895670196955047,1.9347327418960296,0.019347327418960295,0.7682451785851083,2.647660002278183,2.9001266731742974,0.029001266731742973
0.8454639468828593,2.991289803692455,2.460213864127667,0.024602138641276673,0.8454639468828593,2.864868261764243,2.274871787930881,0.02274871787930881,0.8454639468828593,2.971617203202929,2.442394012209009,0.02442394012209009,0.8454639468828593,2.982494375838992,2.3593480862371967,0.023593480862371966,0.8454639468828593,3.045359438411036,2.4342598620621954,0.024342598620621953,0.8454639468828593,3.0109758507756146,2.4270600010671854,0.024270600010671856,0.8454639468828593,2.9674131595370854,2.345732513643258,0.02345732513643258,0.8454639468828593,2.437147257334419,1.8917966134008724,0.018917966134008722,0.8454639468828593,3.0816117907616127,2.3228151933700305,0.023228151933700304,0.8454639468828593,2.7985490262727626,2.421643855095227,0.02421643855095227,0.8454639468828593,3.1344433600059687,2.396100248527875,0.02396100248527875,0.8454639468828593,3.107911820693966,2.624563883891285,0.026245638838912847,0.8454639468828593,2.988085273272831,2.4009274917827432,0.024009274917827433,0.8454639468828593,2.082475952732309,1.4096833634299863,0.014096833634299864,0.8454639468828593,2.8818384723957977,2.1382715493880493,0.021382715493880492,0.8454639468828593,2.9912276406081872,1.916070422633225,0.01916070422633225,0.8454639468828593,2.8929232634461064,2.259798938143929,0.022597989381439292,0.8454639468828593,2.992730541248061,2.577802265892266,0.02577802265892266,0.8454639468828593,3.129936776795517,2.735487040902805,0.02735487040902805,0.8454639468828593,2.9582848251957694,2.7036662810979886,0.027036662810979887,0.8454639468828593,2.908603554540233,1.9347327418960296,0.019347327418960295,0.8454639468828593,3.248686527747657,2.7952984405732804,0.027952984405732805
0.9226827151806094,3.0959543820175526,2.451154657383437,0.024511546573834368,0.9226827151806094,2.97824860538318,2.27432124555112,0.0227432124555112,0.9226827151806094,3.0698942777602998,2.4385087341191367,0.024385087341191367,0.9226827151806094,3.083876998044457,2.3580960948854512,0.023580960948854514,0.9226827151806094,3.0754992382170485,2.3940273131231398,0.0239402731312314,0.9226827151806094,3.066383351746072,2.4020524818371642,0.024020524818371643,0.9226827151806094,3.010310858646458,2.318493573268776,0.02318493573268776,0.9226827151806094,2.53556882037828,1.8927827806468285,0.018927827806468286,0.9226827151806094,2.983945749618049,2.323098894743665,0.023230988947436648,0.9226827151806094,2.9034142532133664,2.414362056526856,0.024143620565268562,0.9226827151806094,3.019296590416039,2.357941764511053,0.02357941764511053,0.9226827151806094,3.0501216930048534,2.5944487683048183,0.025944487683048183,0.9226827151806094,3.0153646615443357,2.3311019867237968,0.023311019867237968,0.9226827151806094,2.152864025018458,1.4094179845139763,0.014094179845139762,0.9226827151806094,2.9588483268675185,2.0794077905529087,0.020794077905529087,0.9226827151806094,3.0102203324971275,1.906213493881648,0.01906213493881648,0.9226827151806094,2.9233975498361646,2.2071738377998105,0.022071738377998106,0.9226827151806094,3.0845243804221973,2.5630541538574443,0.02563054153857444,0.9226827151806094,3.157728682439215,2.681116893829079,0.02681116893829079,0.9226827151806094,2.91260153623682,2.791866620606498,0.02791866620606498,0.9226827151806094,3.0276400893849598,1.9347327418960296,0.019347327418960295,0.9226827151806094,2.897569258404255,2.816537690009351,0.02816537690009351
0.9999014834783604,3.1705698925194046,2.448419032947856,0.02448419032947856,0.9999014834783604,3.0917488908179673,2.273818035843842,0.02273818035843842,0.9999014834783604,3.158145984582294,2.434512921851425,0.024345129218514252,0.9999014834783604,3.083876998044457,2.3580960948854512,0.023580960948854514,0.9999014834783604,3.0868396398454525,2.382405596642354,0.023824055966423542,0.9999014834783604,3.1724164873281016,2.421055347755534,0.02421055347755534,0.9999014834783604,3.0593013283726664,2.3017218284518592,0.02301721828451859,0.9999014834783604,2.6341733838671644,1.8933256159791254,0.018933256159791256,0.9999014834783604,3.1605555260134226,2.303025098431704,0.02303025098431704,0.9999014834783604,3.0074658365595286,2.406674583949276,0.024066745839492757,0.9999014834783604,3.05578016710535,2.3201942884896645,0.023201942884896645,0.9999014834783604,3.1037036293061457,2.5945449525945556,0.025945449525945557,0.9999014834783604,3.043509825771868,2.322615573068893,0.02322615573068893,0.9999014834783604,2.222989958745487,1.4082591424595623,0.014082591424595623,0.9999014834783604,3.0308818600002194,2.056801451835451,0.020568014518354508,0.9999014834783604,3.106598066872126,1.944936116727786,0.01944936116727786,0.9999014834783604,3.0165699144417193,2.2081372196676177,0.022081372196676177,0.9999014834783604,3.1841099459934985,2.5072174067444855,0.025072174067444854,0.9999014834783604,3.2894272951107473,2.754630881820923,0.02754630881820923,0.9999014834783604,3.045918798684446,2.7279397539240637,0.02727939753924064,0.9999014834783604,3.1466766242296886,1.9347327418960296,0.019347327418960295,0.9999014834783604,3.0410370735946226,2.7696193037727386,0.027696193037727385
1.0771202517761114,3.2553959856700154,2.4542116734191115,0.024542116734191113,1.0771202517761114,3.205398077591187,2.2733523092885086,0.022733523092885087,1.0771202517761114,3.248097363161845,2.4437457824778246,0.024437457824778245,1.0771202517761114,3.0750032267093657,2.3539353549593702,0.023539353549593703,1.0771202517761114,3.1715516135056125,2.422085564223557,0.02422085564223557,1.0771202517761114,3.213030894880041,2.4185092766678715,0.024185092766678715,1.0771202517761114,3.125669517223296,2.3616874581662657,0.02361687458166266,1.0771202517761114,2.732957341391576,1.8933501488124445,0.018933501488124446,1.0771202517761114,3.22623103848084,2.30190338994889,0.023019033899488898,1.0771202517761114,3.1106972631031824,2.3986439957852372,0.023986439957852372,1.0771202517761114,3.1437403938972204,2.2956046454514873,0.022956046454514874,1.0771202517761114,3.180361243199185,2.5652150493236063,0.02565215049323606,1.0771202517761114,3.0686409790081512,2.352857539349311,0.023528575393493113,1.0771202517761114,2.2927841293047044,1.4061178560562477,0.014061178560562477,1.0771202517761114,3.08595871172844,2.037959962390973,0.02037959962390973,1.0771202517761114,3.106598066872126,1.944936116727786,0.01944936116727786,1.0771202517761114,3.05410526495007,2.2221843069304175,0.022221843069304175,1.0771202517761114,3.1813892455492634,2.503548369802813,0.025035483698028133,1.0771202517761114,3.332303689804393,2.821934237149863,0.028219342371498632,1.0771202517761114,3.2085222880100837,2.8730076647088834,0.028730076647088834,1.0771202517761114,3.2657131590744175,1.9347327418960296,0.019347327418960295,1.0771202517761114,3.1847494552267808,2.805403354495185,0.02805403354495185
1.1543390200738615,3.3957697165959915,2.4416059078260033,0.024416059078260034,1.1543390200738615,3.3192400909957795,2.2729181680408495,0.022729181680408495,1.1543390200738615,3.374149830996887,2.42692171850538,0.0242692171850538,1.1543390200738615,3.3125163312893013,2.3181671389386467,0.02318167138938647,1.1543390200738615,3.1972984875415515,2.405152483996803,0.024051524839968027,1.1543390200738615,3.2213942953620784,2.4040787318312167,0.024040787318312166,1.1543390200738615,3.1573790317308537,2.337302509707353,0.02337302509707353,1.1543390200738615,2.8318095811822115,1.892873055789887,0.01892873055789887,1.1543390200738615,3.272583690525528,2.299867304941514,0.022998673049415143,1.1543390200738615,3.213117789464331,2.390301066039908,0.02390301066039908,1.1543390200738615,3.1668864606811478,2.28836214820152,0.022883621482015202,1.1543390200738615,3.163512825320475,2.5972197880935965,0.025972197880935965,1.1543390200738615,3.0714921025355886,2.3874757866584497,0.0238747578665845,1.1543390200738615,2.3621742347515284,1.402931854889093,0.01402931854889093,1.1543390200738615,3.119130799643446,2.031214724035174,0.020312147240351738,1.1543390200738615,3.106598066872126,1.944936116727786,0.01944936116727786,1.1543390200738615,3.0903079711511285,2.180346017258171,0.02180346017258171,1.1543390200738615,3.0929019010554533,2.4816268010576823,0.024816268010576823,1.1543390200738615,3.202600013524293,2.722296609142351,0.02722296609142351,1.1543390200738615,3.2232905647812635,2.761858255886629,0.02761858255886629,1.1543390200738615,3.384749693919145,1.9347327418960296,0.019347327418960295,1.1543390200738615,3.055066922903247,2.7968310726003067,0.027968310726003066
