StackedEnsemble_AllModels_1_AutoML_1_20260315_50902_x4,StackedEnsemble_AllModels_1_AutoML_1_20260315_50902_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_50902_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_50902_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_50902_model_1_x4,GBM_grid_1_AutoML_1_20260315_50902_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_50902_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_50902_model_1_std_error_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_50902_x4,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_50902_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_50902_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_50902_std_error_mean_response,GBM_1_AutoML_1_20260315_50902_x4,GBM_1_AutoML_1_20260315_50902_mean_response,GBM_1_AutoML_1_20260315_50902_stddev_response,GBM_1_AutoML_1_20260315_50902_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_50902_model_2_x4,GBM_grid_1_AutoML_1_20260315_50902_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_50902_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_50902_model_2_std_error_mean_response,GBM_5_AutoML_1_20260315_50902_x4,GBM_5_AutoML_1_20260315_50902_mean_response,GBM_5_AutoML_1_20260315_50902_stddev_response,GBM_5_AutoML_1_20260315_50902_std_error_mean_response,GBM_2_AutoML_1_20260315_50902_x4,GBM_2_AutoML_1_20260315_50902_mean_response,GBM_2_AutoML_1_20260315_50902_stddev_response,GBM_2_AutoML_1_20260315_50902_std_error_mean_response,GBM_3_AutoML_1_20260315_50902_x4,GBM_3_AutoML_1_20260315_50902_mean_response,GBM_3_AutoML_1_20260315_50902_stddev_response,GBM_3_AutoML_1_20260315_50902_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_50902_model_1_x4,XGBoost_grid_1_AutoML_1_20260315_50902_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_50902_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_50902_model_1_std_error_mean_response,GBM_4_AutoML_1_20260315_50902_x4,GBM_4_AutoML_1_20260315_50902_mean_response,GBM_4_AutoML_1_20260315_50902_stddev_response,GBM_4_AutoML_1_20260315_50902_std_error_mean_response,XGBoost_3_AutoML_1_20260315_50902_x4,XGBoost_3_AutoML_1_20260315_50902_mean_response,XGBoost_3_AutoML_1_20260315_50902_stddev_response,XGBoost_3_AutoML_1_20260315_50902_std_error_mean_response,GLM_1_AutoML_1_20260315_50902_x4,GLM_1_AutoML_1_20260315_50902_mean_response,GLM_1_AutoML_1_20260315_50902_stddev_response,GLM_1_AutoML_1_20260315_50902_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_50902_model_1_x4,DeepLearning_grid_1_AutoML_1_20260315_50902_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_50902_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_50902_model_1_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_50902_x4,DeepLearning_1_AutoML_1_20260315_50902_mean_response,DeepLearning_1_AutoML_1_20260315_50902_stddev_response,DeepLearning_1_AutoML_1_20260315_50902_std_error_mean_response,DRF_1_AutoML_1_20260315_50902_x4,DRF_1_AutoML_1_20260315_50902_mean_response,DRF_1_AutoML_1_20260315_50902_stddev_response,DRF_1_AutoML_1_20260315_50902_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_50902_model_3_x4,XGBoost_grid_1_AutoML_1_20260315_50902_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_50902_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_50902_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_50902_model_2_x4,XGBoost_grid_1_AutoML_1_20260315_50902_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_50902_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_50902_model_2_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_50902_model_1_x4,DeepLearning_grid_2_AutoML_1_20260315_50902_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_50902_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_50902_model_1_std_error_mean_response,XGBoost_1_AutoML_1_20260315_50902_x4,XGBoost_1_AutoML_1_20260315_50902_mean_response,XGBoost_1_AutoML_1_20260315_50902_stddev_response,XGBoost_1_AutoML_1_20260315_50902_std_error_mean_response,XGBoost_2_AutoML_1_20260315_50902_x4,XGBoost_2_AutoML_1_20260315_50902_mean_response,XGBoost_2_AutoML_1_20260315_50902_stddev_response,XGBoost_2_AutoML_1_20260315_50902_std_error_mean_response,XRT_1_AutoML_1_20260315_50902_x4,XRT_1_AutoML_1_20260315_50902_mean_response,XRT_1_AutoML_1_20260315_50902_stddev_response,XRT_1_AutoML_1_20260315_50902_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_50902_model_1_x4,DeepLearning_grid_3_AutoML_1_20260315_50902_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_50902_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_50902_model_1_std_error_mean_response
0.10098638682481553,2.9176770853150478,2.4539496169466912,0.024539496169466914,0.10098638682481553,2.923639452090551,2.3834272623496995,0.023834272623496994,0.10098638682481553,2.9080969145132642,2.45359841706999,0.0245359841706999,0.10098638682481553,2.969818987997152,2.401315444796604,0.024013154447966038,0.10098638682481553,2.9413414441998813,2.4364137853794974,0.024364137853794973,0.10098638682481553,2.938648326437314,2.4076458273277237,0.024076458273277236,0.10098638682481553,2.8898098806479,2.395562405960422,0.023955624059604223,0.10098638682481553,2.9095640689596274,2.3749736589786723,0.023749736589786723,0.10098638682481553,2.9055450311906172,2.3986603327051284,0.023986603327051284,0.10098638682481553,2.923714874727811,2.367570526641172,0.02367570526641172,0.10098638682481553,2.9387987967461706,2.4572666709071305,0.024572666709071305,0.10098638682481553,2.6896977673384876,2.450103294894149,0.02450103294894149,0.10098638682481553,2.681358820951052,2.348326315893703,0.023483263158937027,0.10098638682481553,2.678821421336285,2.2908373807306317,0.022908373807306318,0.10098638682481553,2.75109707703157,2.3512954885111665,0.023512954885111667,0.10098638682481553,2.847813897229533,2.453302362395861,0.02453302362395861,0.10098638682481553,2.8860018026015957,2.461523790232265,0.024615237902322652,0.10098638682481553,2.8132553336380597,1.8210559838445164,0.018210559838445165,0.10098638682481553,2.8027927424033177,2.484235499683489,0.02484235499683489,0.10098638682481553,2.9150381578167663,2.4309604769517255,0.024309604769517254,0.10098638682481553,2.732764370526578,2.1563038073096554,0.021563038073096553,0.10098638682481553,2.319808817337951,1.3606244254923183,0.013606244254923183
0.14138854470201467,3.053695001379381,2.460729153995627,0.02460729153995627,0.14138854470201467,3.0751005970813052,2.3876485992293537,0.02387648599229354,0.14138854470201467,3.064994246969701,2.4568250360991866,0.024568250360991865,0.14138854470201467,3.0658099754633223,2.4207094213254834,0.024207094213254832,0.14138854470201467,3.0517738777849353,2.4415690739905695,0.024415690739905696,0.14138854470201467,3.0503124441145917,2.409978300530708,0.02409978300530708,0.14138854470201467,3.056323699556381,2.421970161762201,0.02421970161762201,0.14138854470201467,3.023729742587288,2.3928861223455358,0.023928861223455358,0.14138854470201467,3.1344096305257643,2.3986603884933553,0.023986603884933552,0.14138854470201467,2.9984928574407648,2.363295058704631,0.023632950587046307,0.14138854470201467,3.1414457330020498,2.464787288853787,0.02464787288853787,0.14138854470201467,2.6829638640436673,2.4501032948941495,0.024501032948941494,0.14138854470201467,2.67505506860816,2.3484095720280065,0.023484095720280065,0.14138854470201467,2.672575644982235,2.2906761674967213,0.022906761674967212,0.14138854470201467,2.7770660133525498,2.352878948882952,0.023528789488829516,0.14138854470201467,2.949457830848592,2.4580011917767606,0.024580011917767607,0.14138854470201467,3.040495948691363,2.523544024522265,0.02523544024522265,0.14138854470201467,2.807854804848922,1.8211577643189107,0.018211577643189106,0.14138854470201467,3.1621894712878382,2.542380052700994,0.02542380052700994,0.14138854470201467,2.94223694768059,2.3914753524281815,0.023914753524281816,0.14138854470201467,2.755932663774729,2.1563193374750935,0.021563193374750936,0.14138854470201467,2.3159690086468756,1.3604926381740643,0.013604926381740642
0.18179070257921381,3.0635891834250817,2.469849594746783,0.024698495947467827,0.18179070257921381,3.0751005970813052,2.3876485992293537,0.02387648599229354,0.18179070257921381,3.0673949131593226,2.459466076089715,0.024594660760897148,0.18179070257921381,3.09076352396096,2.439926816345954,0.024399268163459543,0.18179070257921381,3.091879121770011,2.454473252952723,0.024544732529527227,0.18179070257921381,3.06026323379716,2.4109593601904757,0.024109593601904757,0.18179070257921381,3.068461599681174,2.4524353830577406,0.024524353830577404,0.18179070257921381,3.046561756118969,2.406083783962501,0.02406083783962501,0.18179070257921381,3.150300014951872,2.41258921300727,0.024125892130072702,0.18179070257921381,2.974277230059673,2.4183502889247133,0.024183502889247133,0.18179070257921381,3.1416818734901377,2.464805987984716,0.02464805987984716,0.18179070257921381,2.6762299607488464,2.4501032948941495,0.024501032948941494,0.18179070257921381,2.6687505997834267,2.3484928859560625,0.023484928859560626,0.18179070257921381,2.6663230225250802,2.2905141427209785,0.022905141427209785,0.18179070257921381,2.7908786218576904,2.3586013722501833,0.023586013722501832,0.18179070257921381,2.99301000104663,2.4869339613817103,0.024869339613817102,0.18179070257921381,3.084450987674785,2.5254666871090277,0.02525466687109028,0.18179070257921381,2.802451232151119,1.8212565020656812,0.018212565020656813,0.18179070257921381,3.0693528738306832,2.5375880818849534,0.025375880818849533,0.18179070257921381,3.041741805904079,2.458035953127609,0.02458035953127609,0.18179070257921381,2.7701957243259274,2.156475488527599,0.021564754885275993,0.18179070257921381,2.312132339253559,1.3603553871454677,0.013603553871454677
0.22219286045641296,3.0805564301595485,2.476252884188951,0.024762528841889512,0.22219286045641296,3.0751005970813052,2.3876485992293537,0.02387648599229354,0.22219286045641296,3.066842487830747,2.459469094112261,0.02459469094112261,0.22219286045641296,3.147918193185646,2.459222328656876,0.024592223286568758,0.22219286045641296,3.121256869803625,2.4609891780847657,0.024609891780847656,0.22219286045641296,3.0949744755666697,2.4379278631723023,0.024379278631723022,0.22219286045641296,3.0769261854247807,2.473394077307734,0.024733940773077338,0.22219286045641296,3.1086416980403935,2.427556275827866,0.02427556275827866,0.22219286045641296,3.150300014951872,2.41258921300727,0.024125892130072702,0.22219286045641296,3.0329117040357705,2.409239629167255,0.02409239629167255,0.22219286045641296,3.1416818734901377,2.464805987984716,0.02464805987984716,0.22219286045641296,2.6694960574540265,2.4501032948941495,0.024501032948941494,0.22219286045641296,2.662445029307635,2.348576192934166,0.02348576192934166,0.22219286045641296,2.6600598817640235,2.2903475769597597,0.022903475769597597,0.22219286045641296,2.8097090237312976,2.3611798708023946,0.023611798708023945,0.22219286045641296,2.959606526759686,2.4736926386238385,0.024736926386238384,0.22219286045641296,3.0824805133892923,2.53207543549621,0.025320754354962102,0.22219286045641296,2.7970436368049008,1.8213519617289287,0.018213519617289287,0.22219286045641296,2.9729931435334502,2.516249945715643,0.02516249945715643,0.22219286045641296,3.052534563202376,2.421213828375355,0.02421213828375355,0.22219286045641296,2.785928942327237,2.1623379326793493,0.021623379326793493,0.22219286045641296,2.308298872046995,1.3602136055228105,0.013602136055228104
0.2625950183336121,3.1756665330265053,2.4888832936059306,0.024888832936059306,0.2625950183336121,3.1800589517179136,2.409806392045715,0.02409806392045715,0.2625950183336121,3.1710566612808617,2.4788998499585855,0.024788998499585855,0.2625950183336121,3.217807015910352,2.454601639369963,0.02454601639369963,0.2625950183336121,3.230548444586783,2.46924491243659,0.0246924491243659,0.2625950183336121,3.2015077066450606,2.4493027715583198,0.024493027715583197,0.2625950183336121,3.155885816548262,2.4816064439258514,0.024816064439258514,0.2625950183336121,3.175777819274171,2.43887873797951,0.024388787379795097,0.2625950183336121,3.2855347065335607,2.4266182964517027,0.024266182964517026,0.2625950183336121,3.143177482951221,2.4177469826201037,0.024177469826201038,0.2625950183336121,3.179882166594523,2.457865092369072,0.024578650923690718,0.2625950183336121,2.662762154159206,2.450103294894149,0.02450103294894149,0.2625950183336121,2.656137635085174,2.3486597290003033,0.023486597290003033,0.2625950183336121,2.653786581679771,2.2901693009284783,0.022901693009284782,0.2625950183336121,2.8248167464305918,2.3619500314130124,0.023619500314130123,0.2625950183336121,3.0458037621202996,2.502935604437564,0.025029356044375638,0.2625950183336121,3.19972306542003,2.512744081835534,0.02512744081835534,0.2625950183336121,2.7916325531614095,1.821444184926164,0.01821444184926164,0.2625950183336121,3.1947199562021527,2.525952887182609,0.02525952887182609,0.2625950183336121,3.131665142525466,2.463418760428942,0.02463418760428942,0.2625950183336121,2.79674756174107,2.1647092874274696,0.021647092874274697,0.2625950183336121,2.304467113047389,1.3600671411705996,0.013600671411705996
0.30299717621081124,3.191844545677137,2.4855904142501517,0.024855904142501516,0.30299717621081124,3.1800589517179136,2.409806392045715,0.02409806392045715,0.30299717621081124,3.1705041345110883,2.4789028779607403,0.024789028779607404,0.30299717621081124,3.269578611785351,2.441863805540268,0.02441863805540268,0.30299717621081124,3.26073098865957,2.4665190206743866,0.024665190206743865,0.30299717621081124,3.2278217672686313,2.439546258129687,0.024395462581296868,0.30299717621081124,3.189821802443555,2.4708544865659317,0.024708544865659317,0.30299717621081124,3.200514396161461,2.435071834025678,0.02435071834025678,0.30299717621081124,3.2855347065335607,2.4266182964517027,0.024266182964517026,0.30299717621081124,3.198427622689895,2.4185875760771873,0.02418587576077187,0.30299717621081124,3.2353331304995105,2.444441428360567,0.024444414283605668,0.30299717621081124,2.6560282508643853,2.4501032948941495,0.024501032948941494,0.30299717621081124,2.6498291998154677,2.3487431195428083,0.023487431195428083,0.30299717621081124,2.6474992035944567,2.289981322413155,0.022899813224131548,0.30299717621081124,2.8343481464251,2.362692563420832,0.023626925634208318,0.30299717621081124,3.1364430334334603,2.4929419264957544,0.024929419264957543,0.30299717621081124,3.256621301592118,2.517379082218712,0.02517379082218712,0.30299717621081124,2.786216958429708,1.8215359479915947,0.018215359479915948,0.30299717621081124,3.223780878226553,2.5103666750653053,0.025103666750653054,0.30299717621081124,3.1366045568573293,2.4570539449972855,0.024570539449972853,0.30299717621081124,2.81290156186259,2.1651025286404706,0.021651025286404706,0.30299717621081124,2.3006382094219644,1.359916315806964,0.01359916315806964
0.3433993340880108,3.1917245869570774,2.4851454842882066,0.024851454842882065,0.3433993340880108,3.1804608068215847,2.4101335214151933,0.024101335214151934,0.3433993340880108,3.1702564720124573,2.4791542803744453,0.024791542803744453,0.3433993340880108,3.2708406853458984,2.444048786971954,0.02444048786971954,0.3433993340880108,3.274404911740217,2.4675251721170035,0.024675251721170036,0.3433993340880108,3.2282774621847317,2.440092767398058,0.02440092767398058,0.3433993340880108,3.163100809555859,2.4530846746970925,0.024530846746970925,0.3433993340880108,3.2064415746220543,2.4337605587293707,0.02433760558729371,0.3433993340880108,3.2855347065335607,2.4266182964517027,0.024266182964517026,0.3433993340880108,3.1807418852990557,2.413088486189366,0.024130884861893662,0.3433993340880108,3.2353331304995105,2.444441428360567,0.024444414283605668,0.3433993340880108,2.6492943475695645,2.450103294894149,0.02450103294894149,0.3433993340880108,2.6435197974907583,2.3488263783295666,0.023488263783295667,0.3433993340880108,2.641200486012709,2.289786438364335,0.02289786438364335,0.3433993340880108,2.8428834138530483,2.36821869965728,0.023682186996572797,0.3433993340880108,3.124221618293552,2.489892321687499,0.02489892321687499,0.3433993340880108,3.2754268064943832,2.524343545764077,0.02524343545764077,0.3433993340880108,2.7807969165388546,1.8216260370306676,0.018216260370306676,0.3433993340880108,3.2570501280159694,2.50553409281336,0.0250553409281336,0.3433993340880108,3.193205160921533,2.461334252982246,0.02461334252982246,0.3433993340880108,2.824122143940177,2.169988617601125,0.02169988617601125,0.3433993340880108,2.296812592522084,1.3597611666942933,0.013597611666942932
0.38380149196520996,3.1939322533176355,2.486132416419545,0.02486132416419545,0.38380149196520996,3.1804608068215847,2.4101335214151933,0.024101335214151934,0.38380149196520996,3.169703847641489,2.479157312911835,0.02479157312911835,0.38380149196520996,3.2679496665191627,2.4481554770018845,0.024481554770018846,0.38380149196520996,3.2784059326532295,2.4699087147344922,0.024699087147344922,0.38380149196520996,3.2306357573446114,2.438367042466244,0.024383670424662437,0.38380149196520996,3.1957732006106148,2.4629124704299197,0.024629124704299198,0.38380149196520996,3.212422320293509,2.431892264992349,0.02431892264992349,0.38380149196520996,3.2855347065335607,2.4266182964517027,0.024266182964517026,0.38380149196520996,3.20526129424923,2.412771834497195,0.02412771834497195,0.38380149196520996,3.2353331304995105,2.444441428360567,0.024444414283605668,0.38380149196520996,2.642560444274744,2.4501032948941495,0.024501032948941494,0.38380149196520996,2.6372086058724946,2.3489098407555584,0.023489098407555583,0.38380149196520996,2.634888516931024,2.289580695518146,0.022895806955181463,0.38380149196520996,2.8457266832468218,2.368256451375414,0.02368256451375414,0.38380149196520996,3.119766571735928,2.4878609389945407,0.02487860938994541,0.38380149196520996,3.2806395266018806,2.497099549084883,0.02497099549084883,0.38380149196520996,2.775371492687433,1.8217146910832258,0.018217146910832257,0.38380149196520996,3.232122548452486,2.488720544606482,0.02488720544606482,0.38380149196520996,3.1887396567768884,2.427718700390095,0.024277187003900948,0.38380149196520996,2.8306912692367696,2.168892250303668,0.02168892250303668,0.38380149196520996,2.292991262666663,1.3596020101857502,0.013596020101857502
0.4242036498424091,3.215250678216101,2.490184806803502,0.02490184806803502,0.4242036498424091,3.1804608068215847,2.4101335214151933,0.024101335214151934,0.4242036498424091,3.1820487244286078,2.479160340215864,0.024791603402158642,0.4242036498424091,3.310761095252799,2.457614320935558,0.02457614320935558,0.4242036498424091,3.2914708253473393,2.4753306818116863,0.02475330681811686,0.4242036498424091,3.271228873920371,2.444400225395052,0.02444400225395052,0.4242036498424091,3.236144208830675,2.4898665915218303,0.024898665915218304,0.4242036498424091,3.2410011122341826,2.4318381587475626,0.024318381587475627,0.4242036498424091,3.3549365172219447,2.4266182330103345,0.024266182330103345,0.4242036498424091,3.241862638999598,2.4219667103624922,0.02421966710362492,0.4242036498424091,3.2850324850532924,2.472471525954335,0.02472471525954335,0.4242036498424091,2.635826540979924,2.4501032948941495,0.024501032948941494,0.4242036498424091,2.6308957442648038,2.348993534383573,0.02348993534383573,0.4242036498424091,2.6285648897416105,2.2893637899785944,0.022893637899785945,0.4242036498424091,2.8549259660325146,2.3680411038453046,0.023680411038453045,0.4242036498424091,3.180035364243063,2.476035165128205,0.02476035165128205,0.4242036498424091,3.337989306021901,2.521981740852225,0.025219817408522253,0.4242036498424091,2.7699431364175413,1.821801755871357,0.01821801755871357,0.4242036498424091,3.285484493846062,2.482521983526149,0.02482521983526149,0.4242036498424091,3.2937191204198157,2.459552301831701,0.02459552301831701,0.4242036498424091,2.8420247551808018,2.173055854202329,0.02173055854202329,0.4242036498424091,2.2891740181099527,1.3594386710211355,0.013594386710211355
0.46460580771960824,3.228037932463494,2.493301835211767,0.02493301835211767,0.46460580771960824,3.1804608068215847,2.4101335214151933,0.024101335214151934,0.46460580771960824,3.181496016675615,2.479163376775736,0.02479163376775736,0.46460580771960824,3.3519911351537295,2.468956287472803,0.024689562874728028,0.46460580771960824,3.300302947970678,2.478025181055246,0.02478025181055246,0.46460580771960824,3.303546574110467,2.450964183798925,0.02450964183798925,0.46460580771960824,3.2981679644132584,2.487141954828749,0.024871419548287487,0.46460580771960824,3.278293523621753,2.461145654788248,0.024611456547882483,0.46460580771960824,3.3549365172219447,2.4266182330103345,0.024266182330103345,0.46460580771960824,3.2609884301512966,2.4216076923238283,0.024216076923238284,0.46460580771960824,3.3022512626294396,2.4650353042215434,0.024650353042215432,0.46460580771960824,2.6290926376851034,2.4501032948941495,0.024501032948941494,0.46460580771960824,2.6245821978605366,2.3490771937174917,0.023490771937174918,0.46460580771960824,2.6222336074510473,2.2891444634219895,0.022891444634219896,0.46460580771960824,2.8588851166298084,2.368939944326089,0.02368939944326089,0.46460580771960824,3.1774729848000276,2.4957020009026207,0.024957020009026207,0.46460580771960824,3.3308543891370763,2.5454130527360426,0.025454130527360425,0.46460580771960824,2.7645105015055362,1.821885942018724,0.01821885942018724,0.46460580771960824,3.2961224617164473,2.4814633741124696,0.024814633741124695,0.46460580771960824,3.333321704304125,2.4630859527148012,0.02463085952714801,0.46460580771960824,2.844891395040755,2.1724655425572577,0.021724655425572576,0.46460580771960824,2.2853593920747675,1.3592712688021793,0.013592712688021792
0.5050079655968074,3.2309305105293307,2.496592698418354,0.02496592698418354,0.5050079655968074,3.1804608068215847,2.4101335214151933,0.024101335214151934,0.5050079655968074,3.180943276113999,2.479166413818368,0.02479166413818368,0.5050079655968074,3.3604201160757077,2.4807420446182755,0.024807420446182754,0.5050079655968074,3.31289018175609,2.476930091570855,0.02476930091570855,0.5050079655968074,3.3116432682626167,2.457309510365796,0.024573095103657957,0.5050079655968074,3.2879407354506767,2.5017994059948006,0.025017994059948007,0.5050079655968074,3.2931677536435293,2.464836481002361,0.02464836481002361,0.5050079655968074,3.3549365172219447,2.4266182330103345,0.024266182330103345,0.5050079655968074,3.2683063272942645,2.445175654012587,0.02445175654012587,0.5050079655968074,3.3022512626294396,2.4650353042215434,0.024650353042215432,0.5050079655968074,2.622358734390283,2.4501032948941495,0.024501032948941494,0.5050079655968074,2.618267724910207,2.349160866483338,0.02349160866483338,0.5050079655968074,2.615896305404946,2.2889223264691534,0.022889223264691533,0.5050079655968074,2.8580006625088905,2.3699121442990436,0.023699121442990436,0.5050079655968074,3.199219473253261,2.5093195071981205,0.025093195071981204,0.5050079655968074,3.3252288333225297,2.5561765932106497,0.025561765932106496,0.5050079655968074,2.759074845662043,1.8219655910007535,0.018219655910007536,0.5050079655968074,3.285966509637411,2.525709859490935,0.02525709859490935,0.5050079655968074,3.317041926194262,2.49494179949717,0.0249494179949717,0.5050079655968074,2.85125158058715,2.1732131065391047,0.02173213106539105,0.5050079655968074,2.2815469418381764,1.3590993031281837,0.013590993031281837
0.5454101234740065,3.2252487847379494,2.4978264266894303,0.024978264266894302,0.5454101234740065,3.1804608068215847,2.4101335214151933,0.024101335214151934,0.5454101234740065,3.180390502115754,2.4791694529484616,0.024791694529484615,0.5454101234740065,3.3420113208398914,2.488765005020269,0.02488765005020269,0.5454101234740065,3.3048675788169493,2.4812815094061214,0.024812815094061212,0.5454101234740065,3.3096133107023182,2.449548047337,0.024495480473370003,0.5454101234740065,3.2770661093710083,2.50154769482345,0.0250154769482345,0.5454101234740065,3.273579736538558,2.4629468284777625,0.024629468284777623,0.5454101234740065,3.3549365172219447,2.4266182330103345,0.024266182330103345,0.5454101234740065,3.2503473445846556,2.4551597278674273,0.024551597278674273,0.5454101234740065,3.3022512626294396,2.4650353042215434,0.024650353042215432,0.5454101234740065,2.6156248310954617,2.4501032948941495,0.024501032948941494,0.5454101234740065,2.611952307678338,2.3492445752546414,0.023492445752546415,0.5454101234740065,2.609545892028484,2.288694788769801,0.02288694788769801,0.5454101234740065,2.8558314673419116,2.371856537919947,0.02371856537919947,0.5454101234740065,3.1951801598118736,2.509251421157224,0.025092514211572242,0.5454101234740065,3.280246847533038,2.568024600040317,0.025680246000403167,0.5454101234740065,2.7536358963127654,1.8220421777217175,0.018220421777217177,0.5454101234740065,3.2849371399640934,2.5327168031050973,0.02532716803105097,0.5454101234740065,3.3012994700644156,2.5152778939115787,0.025152778939115786,0.5454101234740065,2.855159075585335,2.16615524489707,0.0216615524489707,0.5454101234740065,2.2777371552564283,1.3589235284760846,0.013589235284760845
0.5858122813512057,3.2135604234218,2.4957250001621096,0.024957250001621096,0.5858122813512057,3.1804608068215847,2.4101335214151933,0.024101335214151934,0.5858122813512057,3.179837659398406,2.479172495708726,0.02479172495708726,0.5858122813512057,3.3147238392616747,2.484844807265879,0.024848448072658787,0.5858122813512057,3.286241152542676,2.485969657568797,0.02485969657568797,0.5858122813512057,3.2823393557944147,2.4551476601099274,0.024551476601099274,0.5858122813512057,3.2422076929474577,2.484542508115906,0.02484542508115906,0.5858122813512057,3.244594821471489,2.4461267201398718,0.02446126720139872,0.5858122813512057,3.3549365172219447,2.4266182330103345,0.024266182330103345,0.5858122813512057,3.234117421727124,2.4407932529075786,0.024407932529075787,0.5858122813512057,3.258819978972373,2.438680479003281,0.02438680479003281,0.5858122813512057,2.608890927800642,2.450103294894149,0.02450103294894149,0.5858122813512057,2.6056349497550477,2.349328403854041,0.02349328403854041,0.5858122813512057,2.6031825223618665,2.288460330931053,0.02288460330931053,0.5858122813512057,2.8551665926916114,2.3720236296842647,0.023720236296842646,0.5858122813512057,3.1308326492179543,2.5079176564731296,0.025079176564731295,0.5858122813512057,3.232030000090552,2.548284710017153,0.025482847100171527,0.5858122813512057,2.7481939359757015,1.8221169769682788,0.01822116976968279,0.5858122813512057,3.2448051014316155,2.5080102493735525,0.025080102493735525,0.5858122813512057,3.297172351758088,2.493343386741453,0.02493343386741453,0.5858122813512057,2.850646070457409,2.1653846446651674,0.021653846446651675,0.5858122813512057,2.273930420505618,1.358744400122132,0.01358744400122132
0.6262144392284048,3.1815718862294795,2.488886256158598,0.024888862561585977,0.6262144392284048,3.162825885114372,2.4101335214151933,0.024101335214151934,0.6262144392284048,3.158294642042165,2.475559151253679,0.02475559151253679,0.6262144392284048,3.2672350215057815,2.477641624246582,0.02477641624246582,0.6262144392284048,3.2289153083594524,2.4732313087528177,0.024732313087528178,0.6262144392284048,3.2375594213484584,2.4339921285310155,0.024339921285310154,0.6262144392284048,3.2180792558556046,2.471115992653414,0.024711159926534138,0.6262144392284048,3.1930176444557903,2.436572063797619,0.024365720637976193,0.6262144392284048,3.3139868080090733,2.407609947432195,0.024076099474321946,0.6262144392284048,3.182087333725917,2.4335993255014,0.024335993255014,0.6262144392284048,3.258819978972373,2.438680479003281,0.02438680479003281,0.6262144392284048,2.602157024505821,2.450103294894149,0.02450103294894149,0.6262144392284048,2.5993169310150956,2.349412148482715,0.02349412148482715,0.6262144392284048,2.596806056312847,2.288214786341208,0.02288214786341208,0.6262144392284048,2.8439369636578022,2.371459512181422,0.02371459512181422,0.6262144392284048,3.104629452949285,2.5027762452540565,0.025027762452540566,0.6262144392284048,3.196542920796527,2.547502573741722,0.02547502573741722,0.6262144392284048,2.7427493925444995,1.8221894645650312,0.018221894645650313,0.6262144392284048,3.191673195723712,2.4970486795870985,0.024970486795870984,0.6262144392284048,3.1613455608252674,2.47319865778091,0.024731986577809104,0.6262144392284048,2.8398652476378667,2.1619801804591186,0.021619801804591186,0.6262144392284048,2.2701264865217463,1.358560797828203,0.013585607978282031
