GBM_grid_1_AutoML_1_20260315_05520_model_1_x3,GBM_grid_1_AutoML_1_20260315_05520_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_05520_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_05520_model_1_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_05520_model_2_x3,GBM_grid_1_AutoML_1_20260315_05520_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_05520_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_05520_model_2_std_error_mean_response,GBM_1_AutoML_1_20260315_05520_x3,GBM_1_AutoML_1_20260315_05520_mean_response,GBM_1_AutoML_1_20260315_05520_stddev_response,GBM_1_AutoML_1_20260315_05520_std_error_mean_response,GLM_1_AutoML_1_20260315_05520_x3,GLM_1_AutoML_1_20260315_05520_mean_response,GLM_1_AutoML_1_20260315_05520_stddev_response,GLM_1_AutoML_1_20260315_05520_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_05520_model_1_x3,DeepLearning_grid_1_AutoML_1_20260315_05520_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_05520_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_05520_model_1_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_1_x3,XGBoost_grid_1_AutoML_1_20260315_05520_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_1_std_error_mean_response,GBM_5_AutoML_1_20260315_05520_x3,GBM_5_AutoML_1_20260315_05520_mean_response,GBM_5_AutoML_1_20260315_05520_stddev_response,GBM_5_AutoML_1_20260315_05520_std_error_mean_response,GBM_2_AutoML_1_20260315_05520_x3,GBM_2_AutoML_1_20260315_05520_mean_response,GBM_2_AutoML_1_20260315_05520_stddev_response,GBM_2_AutoML_1_20260315_05520_std_error_mean_response,GBM_3_AutoML_1_20260315_05520_x3,GBM_3_AutoML_1_20260315_05520_mean_response,GBM_3_AutoML_1_20260315_05520_stddev_response,GBM_3_AutoML_1_20260315_05520_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_05520_x3,DeepLearning_1_AutoML_1_20260315_05520_mean_response,DeepLearning_1_AutoML_1_20260315_05520_stddev_response,DeepLearning_1_AutoML_1_20260315_05520_std_error_mean_response,XGBoost_3_AutoML_1_20260315_05520_x3,XGBoost_3_AutoML_1_20260315_05520_mean_response,XGBoost_3_AutoML_1_20260315_05520_stddev_response,XGBoost_3_AutoML_1_20260315_05520_std_error_mean_response,GBM_4_AutoML_1_20260315_05520_x3,GBM_4_AutoML_1_20260315_05520_mean_response,GBM_4_AutoML_1_20260315_05520_stddev_response,GBM_4_AutoML_1_20260315_05520_std_error_mean_response,DRF_1_AutoML_1_20260315_05520_x3,DRF_1_AutoML_1_20260315_05520_mean_response,DRF_1_AutoML_1_20260315_05520_stddev_response,DRF_1_AutoML_1_20260315_05520_std_error_mean_response,XRT_1_AutoML_1_20260315_05520_x3,XRT_1_AutoML_1_20260315_05520_mean_response,XRT_1_AutoML_1_20260315_05520_stddev_response,XRT_1_AutoML_1_20260315_05520_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_3_x3,XGBoost_grid_1_AutoML_1_20260315_05520_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_2_x3,XGBoost_grid_1_AutoML_1_20260315_05520_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_2_std_error_mean_response,XGBoost_2_AutoML_1_20260315_05520_x3,XGBoost_2_AutoML_1_20260315_05520_mean_response,XGBoost_2_AutoML_1_20260315_05520_stddev_response,XGBoost_2_AutoML_1_20260315_05520_std_error_mean_response,XGBoost_1_AutoML_1_20260315_05520_x3,XGBoost_1_AutoML_1_20260315_05520_mean_response,XGBoost_1_AutoML_1_20260315_05520_stddev_response,XGBoost_1_AutoML_1_20260315_05520_std_error_mean_response
1.371349830242102,2.7230184947654905,2.3349719696915368,0.023349719696915367,1.371349830242102,2.5829689176333117,2.4451065616475955,0.024451065616475955,1.371349830242102,2.5712461275208263,2.4115618946641155,0.024115618946641156,1.371349830242102,2.645083703189692,2.451856350258281,0.02451856350258281,1.371349830242102,2.5969415590085396,2.3642879361449225,0.023642879361449223,1.371349830242102,2.611641979498789,2.503371860840991,0.02503371860840991,1.371349830242102,2.5707751561985117,2.3868045054022136,0.023868045054022135,1.371349830242102,2.5770620004064884,2.3951059816425735,0.023951059816425736,1.371349830242102,2.603839814272924,2.402719301897907,0.02402719301897907,1.371349830242102,2.9479002765423967,2.418315723791713,0.02418315723791713,1.371349830242102,2.620351328361966,2.6240722943310826,0.026240722943310826,1.371349830242102,2.5707667368864198,2.4392155264991033,0.024392155264991035,1.371349830242102,2.5766920401577575,2.519367339132731,0.02519367339132731,1.371349830242102,2.5854533371882145,2.2545843120853166,0.022545843120853167,1.371349830242102,2.602070540823136,2.6529606692640035,0.026529606692640036,1.371349830242102,2.7543048044106926,2.8579551813956994,0.028579551813956994,1.371349830242102,2.6858383072909433,2.759053442365035,0.02759053442365035,1.371349830242102,2.8049506321203896,2.9085648118046956,0.029085648118046956
1.4576491810228438,2.7092653610121755,2.328891430895112,0.023288914308951122,1.4576491810228438,2.5657820854262776,2.4436564542780412,0.024436564542780412,1.4576491810228438,2.551588253419984,2.4229711441969095,0.024229711441969094,1.4576491810228438,2.6418315061369935,2.451856350258281,0.02451856350258281,1.4576491810228438,2.5840664005861345,2.3634482071080956,0.023634482071080955,1.4576491810228438,2.611641979498789,2.503371860840991,0.02503371860840991,1.4576491810228438,2.577967466701822,2.3591551321073982,0.023591551321073982,1.4576491810228438,2.5391675056475225,2.387095076376961,0.023870950763769612,1.4576491810228438,2.576579804117261,2.40561532883275,0.0240561532883275,1.4576491810228438,2.934758762976848,2.4065413826462208,0.02406541382646221,1.4576491810228438,2.620351328361966,2.6240722943310826,0.026240722943310826,1.4576491810228438,2.572591723384339,2.4583997146807874,0.024583997146807875,1.4576491810228438,2.553985849779874,2.5094325282967214,0.025094325282967213,1.4576491810228438,2.547689300996478,2.248950527331723,0.02248950527331723,1.4576491810228438,2.586406948104501,2.6130678146786686,0.026130678146786684,1.4576491810228438,2.741076417601388,2.822433610250269,0.028224336102502693,1.4576491810228438,2.78367427531071,2.761805836553389,0.027618058365533892,1.4576491810228438,2.759603786137701,2.8562986928453307,0.028562986928453306
1.5439485318035846,2.469208803222172,2.2936590718628063,0.022936590718628063,1.5439485318035846,2.411426804712747,2.4431065063608917,0.024431065063608915,1.5439485318035846,2.379474340233648,2.3938016768872226,0.023938016768872226,1.5439485318035846,2.638579309084294,2.451856350258281,0.02451856350258281,1.5439485318035846,2.5706630297890993,2.362539915098436,0.023625399150984362,1.5439485318035846,2.1731405024670525,2.48748475040972,0.0248748475040972,1.5439485318035846,2.371021018565888,2.3658518251213296,0.023658518251213297,1.5439485318035846,2.366973749881611,2.4010547628880143,0.024010547628880143,1.5439485318035846,2.397236508016662,2.389859097920723,0.02389859097920723,1.5439485318035846,2.9215829375249194,2.394573218042136,0.023945732180421363,1.5439485318035846,2.16059418874192,2.6308822703011527,0.026308822703011527,1.5439485318035846,2.413048548641568,2.444129418094308,0.02444129418094308,1.5439485318035846,2.4641505773162433,2.4905282517340956,0.024905282517340956,1.5439485318035846,2.4649581823271918,2.236954667978777,0.022369546679787772,1.5439485318035846,2.349199178410787,2.556731086874498,0.025567310868744978,1.5439485318035846,2.289165054626681,2.8606468423724603,0.028606468423724603,1.5439485318035846,2.2005582569042685,2.6933995319061186,0.026933995319061186,1.5439485318035846,2.0640966851408593,2.8636219595565553,0.028636219595565553
1.6302478825843263,2.1716488545483736,2.278206076588115,0.02278206076588115,1.6302478825843263,2.3533148641480897,2.4415414242509414,0.024415414242509415,1.6302478825843263,2.2503486293472497,2.357157434573015,0.023571574345730147,1.6302478825843263,2.6353271120315953,2.451856350258281,0.02451856350258281,1.6302478825843263,2.5567513405678395,2.361556047577863,0.023615560475778632,1.6302478825843263,2.107120100099175,2.4579916609456847,0.024579916609456846,1.6302478825843263,2.3601547443798507,2.369277895121581,0.023692778951215812,1.6302478825843263,2.3754209135520745,2.3939287578162807,0.023939287578162806,1.6302478825843263,2.3824078708149505,2.384816153006441,0.023848161530064412,1.6302478825843263,2.908282425576876,2.3822561034463474,0.023822561034463473,1.6302478825843263,2.14894753638017,2.633547269513968,0.02633547269513968,1.6302478825843263,2.35286819920516,2.436491653320983,0.024364916533209827,1.6302478825843263,2.4114898512237835,2.4655578205057873,0.024655578205057874,1.6302478825843263,2.4444214152661523,2.23214245189151,0.0223214245189151,1.6302478825843263,2.2409125331005093,2.5697604094898656,0.025697604094898657,1.6302478825843263,2.124529398146574,2.786049309054379,0.02786049309054379,1.6302478825843263,2.1978330397549093,2.652037449920461,0.026520374499204608,1.6302478825843263,1.9650851735357195,2.879102336496506,0.028791023364965057
1.716547233365068,2.35020822620879,2.2657638611489674,0.022657638611489676,1.716547233365068,2.318413678294404,2.4097277996329893,0.024097277996329894,1.716547233365068,2.2503486293472497,2.357157434573015,0.023571574345730147,1.716547233365068,2.6320749149788965,2.451856350258281,0.02451856350258281,1.716547233365068,2.5423404162144814,2.360501039993288,0.02360501039993288,1.716547233365068,2.350508146492252,2.458070090833765,0.024580700908337652,1.716547233365068,2.377415842336673,2.3735484808959657,0.023735484808959657,1.716547233365068,2.369405608859612,2.318134831938806,0.02318134831938806,1.716547233365068,2.334600458625309,2.3638847033293793,0.023638847033293792,1.716547233365068,2.8948388057165486,2.3695095624116718,0.023695095624116716,1.716547233365068,2.218839283927484,2.5597146135482047,0.025597146135482047,1.716547233365068,2.2731312194027415,2.4158405543685744,0.024158405543685743,1.716547233365068,2.406228303118722,2.45176877553259,0.024517687755325902,1.716547233365068,2.444688181087037,2.2175775518431995,0.022175775518431994,1.716547233365068,2.239717904825834,2.556264928321184,0.02556264928321184,1.716547233365068,2.206435661547293,2.697947664240172,0.026979476642401717,1.716547233365068,2.231438079022709,2.629700744748058,0.02629700744748058,1.716547233365068,2.2040011335418095,2.782037696796629,0.02782037696796629
1.8028465841458088,2.3975660487514285,2.2458445579969815,0.022458445579969816,1.8028465841458088,2.318413678294404,2.4097277996329893,0.024097277996329894,1.8028465841458088,2.328074517381207,2.342605482051138,0.02342605482051138,1.8028465841458088,2.6288227179261985,2.451856350258281,0.02451856350258281,1.8028465841458088,2.5274419584619334,2.3593587846029025,0.023593587846029024,1.8028465841458088,2.350508146492252,2.458070090833765,0.024580700908337652,1.8028465841458088,2.3303741838539715,2.356924719059868,0.023569247190598677,1.8028465841458088,2.3772990955645685,2.3076350511920793,0.023076350511920793,1.8028465841458088,2.3530594038469723,2.351946512626833,0.02351946512626833,1.8028465841458088,2.8813735032866377,2.3565637271912223,0.023565637271912222,1.8028465841458088,2.218839283927484,2.5597146135482047,0.025597146135482047,1.8028465841458088,2.348284942501056,2.3530071619188417,0.02353007161918842,1.8028465841458088,2.397087021781367,2.4262795676333417,0.024262795676333417,1.8028465841458088,2.4435322722884685,2.1870765145268365,0.021870765145268364,1.8028465841458088,2.24638581616045,2.485283700414882,0.02485283700414882,1.8028465841458088,2.1554661848444017,2.708826128942228,0.02708826128942228,1.8028465841458088,2.32238305662754,2.5733576876623254,0.025733576876623254,1.8028465841458088,2.074660653732857,2.801054986320268,0.02801054986320268
1.8891459349265505,2.3975660487514285,2.2458445579969815,0.022458445579969816,1.8891459349265505,2.385689860245568,2.4102269924590907,0.024102269924590906,1.8891459349265505,2.345745708078348,2.328447612767076,0.023284476127670758,1.8891459349265505,2.6255705208734987,2.451856350258281,0.02451856350258281,1.8891459349265505,2.5120685907701956,2.358133247273687,0.02358133247273687,1.8891459349265505,2.350508146492252,2.458070090833765,0.024580700908337652,1.8891459349265505,2.3406083854045483,2.2915333994101528,0.022915333994101526,1.8891459349265505,2.3556325666722384,2.2984737824957966,0.022984737824957965,1.8891459349265505,2.3333720518312147,2.3201791587655385,0.023201791587655386,1.8891459349265505,2.8678914165767173,2.343595074458517,0.02343595074458517,1.8891459349265505,2.2603110336570533,2.5335467683455963,0.025335467683455962,1.8891459349265505,2.3905832070805366,2.337494401196487,0.02337494401196487,1.8891459349265505,2.3734158031241868,2.3588430576255615,0.023588430576255613,1.8891459349265505,2.421358330729648,2.161481466130402,0.02161481466130402,1.8891459349265505,2.246874585609045,2.431825853605794,0.02431825853605794,1.8891459349265505,2.2930869534918332,2.6327303637347677,0.026327303637347678,1.8891459349265505,2.367763382232422,2.5966429833816513,0.025966429833816515,1.8891459349265505,2.332773069474008,2.7432401156904382,0.027432401156904384
1.9754452857072913,2.3751591246024066,2.236821913633266,0.02236821913633266,1.9754452857072913,2.385689860245568,2.4102269924590907,0.024102269924590906,1.9754452857072913,2.3942231875767632,2.325112807661211,0.023251128076612112,1.9754452857072913,2.6223183238208003,2.451856350258281,0.02451856350258281,1.9754452857072913,2.4962425416974336,2.356821186707747,0.02356821186707747,1.9754452857072913,2.350508146492252,2.458070090833765,0.024580700908337652,1.9754452857072913,2.3870648751000636,2.259740066901971,0.022597400669019708,1.9754452857072913,2.4051715813831205,2.2857998663123307,0.022857998663123307,1.9754452857072913,2.331761620978752,2.303016260421511,0.02303016260421511,1.9754452857072913,2.854399244939278,2.3305114716864463,0.023305114716864462,1.9754452857072913,2.3448753630416928,2.483343991791327,0.02483343991791327,1.9754452857072913,2.3831012150574273,2.286724194391724,0.02286724194391724,1.9754452857072913,2.3903312635849945,2.3416609306583562,0.023416609306583562,1.9754452857072913,2.423448552084541,2.1191391746884847,0.021191391746884846,1.9754452857072913,2.313925359534472,2.4456082643907266,0.024456082643907265,1.9754452857072913,2.4164265925605783,2.5163368087647773,0.025163368087647773,1.9754452857072913,2.448190071991041,2.621399839570499,0.026213998395704992,1.9754452857072913,2.4014372051901183,2.697360644593753,0.026973606445937527
2.061744636488033,2.3751591246024066,2.236821913633266,0.02236821913633266,2.061744636488033,2.385689860245568,2.4102269924590907,0.024102269924590906,2.061744636488033,2.3942231875767632,2.325112807661211,0.023251128076612112,2.061744636488033,2.619066126768102,2.451856350258281,0.02451856350258281,2.061744636488033,2.479965294283132,2.355403577044645,0.023554035770446447,2.061744636488033,2.350508146492252,2.458070090833765,0.024580700908337652,2.061744636488033,2.3518097404661353,2.2859219093267207,0.022859219093267207,2.061744636488033,2.3229994625428465,2.259238515153019,0.02259238515153019,2.061744636488033,2.275122192443832,2.3029785800415774,0.023029785800415772,2.061744636488033,2.8409884764425963,2.3173949699458927,0.023173949699458928,2.061744636488033,2.2516086382037037,2.482063533487267,0.02482063533487267,2.061744636488033,2.3389102286227783,2.290830698430344,0.02290830698430344,2.061744636488033,2.3619050198461804,2.320106261074314,0.02320106261074314,2.061744636488033,2.412297138349895,2.1185850369496335,0.021185850369496335,2.061744636488033,2.2367198844564613,2.3791158845283955,0.023791158845283954,2.061744636488033,2.656342431800533,2.6416231815539146,0.026416231815539145,2.061744636488033,2.3374850333190986,2.6508184719206858,0.026508184719206858,2.061744636488033,2.393515756958537,2.81484770590106,0.0281484770590106
2.1480439872687747,2.3231261391870976,2.246989805239387,0.02246989805239387,2.1480439872687747,2.385689860245568,2.4102269924590907,0.024102269924590906,2.1480439872687747,2.3942231875767632,2.325112807661211,0.023251128076612112,2.1480439872687747,2.6158139297154026,2.451856350258281,0.02451856350258281,2.1480439872687747,2.4632751214048096,2.3539053621227017,0.02353905362122702,2.1480439872687747,2.5583290640108287,2.4810532295727645,0.024810532295727647,2.1480439872687747,2.3529477843857136,2.3103424589044987,0.023103424589044987,2.1480439872687747,2.455552627345991,2.3392195953588613,0.023392195953588612,2.1480439872687747,2.3057562267987195,2.3230850912252774,0.023230850912252774,2.1480439872687747,2.827642865909163,2.3043425716582626,0.023043425716582626,2.1480439872687747,2.4292508748562542,2.4619096828127685,0.024619096828127685,2.1480439872687747,2.3316252145357286,2.275383579326933,0.02275383579326933,2.1480439872687747,2.40656235931806,2.298136316924442,0.022981363169244422,2.1480439872687747,2.4244142681339342,2.1163162796767168,0.02116316279676717,2.1480439872687747,2.2268427953307977,2.3582888064389675,0.023582888064389674,2.1480439872687747,2.5038550678811027,2.6839941486345467,0.026839941486345466,2.1480439872687747,2.343480889775278,2.655102277070363,0.02655102277070363,2.1480439872687747,2.184201059850119,2.8829346481427653,0.028829346481427653
2.2343433380495155,2.3231261391870976,2.246989805239387,0.02246989805239387,2.2343433380495155,2.385689860245568,2.4102269924590907,0.024102269924590906,2.2343433380495155,2.3942231875767632,2.325112807661211,0.023251128076612112,2.2343433380495155,2.612561732662705,2.451856350258281,0.02451856350258281,2.2343433380495155,2.4461602153677124,2.352314740968978,0.02352314740968978,2.2343433380495155,2.5583290640108287,2.4810532295727645,0.024810532295727647,2.2343433380495155,2.3075331092051004,2.309564226412371,0.02309564226412371,2.2343433380495155,2.2997653306108665,2.194380738671358,0.02194380738671358,2.2343433380495155,2.3057562267987195,2.3230850912252774,0.023230850912252774,2.2343433380495155,2.8142555863274623,2.291209922385632,0.02291209922385632,2.2343433380495155,2.4292508748562542,2.4619096828127685,0.024619096828127685,2.2343433380495155,2.305087502371785,2.2806386017469777,0.022806386017469777,2.2343433380495155,2.4170509008543313,2.29025247372326,0.0229025247372326,2.2343433380495155,2.434113765970793,2.1188878328356626,0.021188878328356628,2.2343433380495155,2.153295917805424,2.3301420840595255,0.023301420840595256,2.2343433380495155,2.538436229076539,2.6670847806118445,0.026670847806118444,2.2343433380495155,2.356632418659469,2.6478744795090674,0.026478744795090672,2.2343433380495155,2.4350881675066427,2.8387500611141325,0.028387500611141325
2.320642688830257,2.3231261391870976,2.246989805239387,0.02246989805239387,2.320642688830257,2.385689860245568,2.4102269924590907,0.024102269924590906,2.320642688830257,2.3942231875767632,2.325112807661211,0.023251128076612112,2.320642688830257,2.609309535610006,2.451856350258281,0.02451856350258281,2.320642688830257,2.4286237428796458,2.3506469118857027,0.023506469118857027,2.320642688830257,2.5583290640108287,2.4810532295727645,0.024810532295727647,2.320642688830257,2.3170255027382396,2.3098931948026933,0.023098931948026934,2.320642688830257,2.2997653306108665,2.194380738671358,0.02194380738671358,2.320642688830257,2.231788201962612,2.2943141812968335,0.022943141812968335,2.320642688830257,2.800868729477818,2.2781627671577844,0.022781627671577844,2.320642688830257,2.4292508748562542,2.4619096828127685,0.024619096828127685,2.320642688830257,2.305087502371785,2.2806386017469777,0.022806386017469777,2.320642688830257,2.4089451170745915,2.2731659515972473,0.022731659515972474,2.320642688830257,2.449144119431443,2.1191921180615876,0.021191921180615875,2.320642688830257,2.187817733186903,2.3506974478298646,0.023506974478298647,2.320642688830257,2.6024114628099144,2.5958281868003192,0.025958281868003193,2.320642688830257,2.464864353538909,2.7039676799759813,0.027039676799759813,2.320642688830257,2.4350881675066427,2.8387500611141325,0.028387500611141325
2.406942039610999,2.3231261391870976,2.246989805239387,0.02246989805239387,2.406942039610999,2.385689860245568,2.4102269924590907,0.024102269924590906,2.406942039610999,2.3942231875767632,2.325112807661211,0.023251128076612112,2.406942039610999,2.606057338557307,2.451856350258281,0.02451856350258281,2.406942039610999,2.4106804575835716,2.3489149122846165,0.023489149122846165,2.406942039610999,2.5583290640108287,2.4810532295727645,0.024810532295727647,2.406942039610999,2.303359276808869,2.2879498937592517,0.022879498937592516,2.406942039610999,2.307155709845131,2.1988203498027628,0.021988203498027627,2.406942039610999,2.2839035101579435,2.289915595821673,0.02289915595821673,2.406942039610999,2.7874918668576707,2.265136390003545,0.02265136390003545,2.406942039610999,2.509215386519069,2.51513299379538,0.0251513299379538,2.406942039610999,2.3311152038103287,2.2929263139442995,0.022929263139442994,2.406942039610999,2.4044122689350877,2.271365160877723,0.02271365160877723,2.406942039610999,2.446600571635867,2.0974044950895068,0.020974044950895068,2.406942039610999,2.158503940389305,2.3027841757093754,0.023027841757093756,2.406942039610999,2.436849596415181,2.5664875568644523,0.025664875568644524,2.406942039610999,2.7571555610330316,2.788544190926929,0.02788544190926929,2.406942039610999,2.544500943241641,2.785835242793543,0.02785835242793543
2.4932413903917396,2.3231261391870976,2.246989805239387,0.02246989805239387,2.4932413903917396,2.385689860245568,2.4102269924590907,0.024102269924590906,2.4932413903917396,2.3942231875767632,2.325112807661211,0.023251128076612112,2.4932413903917396,2.602805141504609,2.451856350258281,0.02451856350258281,2.4932413903917396,2.3923463281257993,2.347124296966444,0.02347124296966444,2.4932413903917396,2.5583290640108287,2.4810532295727645,0.024810532295727647,2.4932413903917396,2.278251634075842,2.2725116739154894,0.022725116739154894,2.4932413903917396,2.307155709845131,2.1988203498027628,0.021988203498027627,2.4932413903917396,2.2839035101579435,2.289915595821673,0.02289915595821673,2.4932413903917396,2.774102602424044,2.2521169147582003,0.022521169147582003,2.4932413903917396,2.509215386519069,2.51513299379538,0.0251513299379538,2.4932413903917396,2.3311152038103287,2.2929263139442995,0.022929263139442994,2.4932413903917396,2.3741021474073745,2.281370196300781,0.022813701963007808,2.4932413903917396,2.4210062780271038,2.1012328045501185,0.021012328045501186,2.4932413903917396,2.062699884861429,2.2031053345595537,0.022031053345595537,2.4932413903917396,2.498895188396983,2.550297802422248,0.025502978024222477,2.4932413903917396,2.6489918645782855,2.8567378235212555,0.028567378235212555,2.4932413903917396,2.468321229850315,2.7084922834535146,0.027084922834535147
2.5795407411724813,2.257636298884481,2.220397855875633,0.022203978558756332,2.5795407411724813,2.385689860245568,2.4102269924590907,0.024102269924590906,2.5795407411724813,2.3942231875767632,2.325112807661211,0.023251128076612112,2.5795407411724813,2.5995529444519097,2.451856350258281,0.02451856350258281,2.5795407411724813,2.3736419963416164,2.34528229826515,0.0234528229826515,2.5795407411724813,2.307805757331336,2.388304359271241,0.02388304359271241,2.5795407411724813,2.317691455101198,2.25737585768465,0.0225737585768465,2.5795407411724813,2.2702023428431946,2.175510486511232,0.02175510486511232,2.5795407411724813,2.317458402871147,2.283434771784717,0.022834347717847172,2.5795407411724813,2.7607847542160955,2.2393775695039544,0.022393775695039544,2.5795407411724813,2.509215386519069,2.51513299379538,0.0251513299379538,2.5795407411724813,2.3311152038103287,2.2929263139442995,0.022929263139442994,2.5795407411724813,2.3867711793478583,2.292314774869982,0.022923147748699822,2.5795407411724813,2.417942214716915,2.1069866777500352,0.021069866777500352,2.5795407411724813,1.8761570615050855,2.058912385996217,0.020589123859962172,2.5795407411724813,2.361490640575438,2.4997815200335984,0.024997815200335984,2.5795407411724813,2.2229923352889718,2.7040902948394456,0.027040902948394455,2.5795407411724813,2.209309511314052,2.747363642177107,0.027473636421771072
2.665840091953223,2.257636298884481,2.220397855875633,0.022203978558756332,2.665840091953223,2.385689860245568,2.4102269924590907,0.024102269924590906,2.665840091953223,2.3942231875767632,2.325112807661211,0.023251128076612112,2.665840091953223,2.5963007473992104,2.451856350258281,0.02451856350258281,2.665840091953223,2.354573219832602,2.343400763125263,0.02343400763125263,2.665840091953223,2.307805757331336,2.388304359271241,0.02388304359271241,2.665840091953223,2.317691455101198,2.25737585768465,0.0225737585768465,2.665840091953223,2.2164630086179242,2.179310912331178,0.02179310912331178,2.665840091953223,2.373043783128627,2.278751698453627,0.022787516984536273,2.665840091953223,2.747432912967687,2.2266878006895046,0.022266878006895044,2.665840091953223,2.509215386519069,2.51513299379538,0.0251513299379538,2.665840091953223,2.3311152038103287,2.2929263139442995,0.022929263139442994,2.665840091953223,2.359254149441202,2.276132345555372,0.02276132345555372,2.665840091953223,2.3779840106465833,2.1065018993730535,0.021065018993730537,2.665840091953223,1.7444390348007903,1.9924716457713558,0.019924716457713557,2.665840091953223,2.361490640575438,2.4997815200335984,0.024997815200335984,2.665840091953223,2.4736384378926832,2.8159944070168996,0.028159944070168995,2.665840091953223,2.209309511314052,2.747363642177107,0.027473636421771072
2.752139442733964,1.8891416114800905,2.2244634555998926,0.022244634555998927,2.752139442733964,2.385689860245568,2.4102269924590907,0.024102269924590906,2.752139442733964,2.3942231875767632,2.325112807661211,0.023251128076612112,2.752139442733964,2.593048550346513,2.451856350258281,0.02451856350258281,2.752139442733964,2.335149083160531,2.341489641039712,0.02341489641039712,2.752139442733964,1.8950987115943345,2.359174870593594,0.02359174870593594,2.752139442733964,1.9936342132093146,2.2356910702587993,0.022356910702587992,2.752139442733964,2.074658527149854,2.1999841272489467,0.021999841272489468,2.752139442733964,2.117850114698887,2.2400437695566264,0.022400437695566263,2.752139442733964,2.734127946409433,2.2141632078449067,0.022141632078449068,2.752139442733964,2.1512505996733444,2.540556308886102,0.025405563088861022,2.752139442733964,2.1416717009335375,2.3049655282230117,0.023049655282230117,2.752139442733964,2.273302448515558,2.2575344359886627,0.022575344359886628,2.752139442733964,2.310238159915247,2.08814506860657,0.0208814506860657,2.752139442733964,1.7276386487880722,1.9911160594394621,0.01991116059439462,2.752139442733964,2.361490640575438,2.4997815200335984,0.024997815200335984,2.752139442733964,2.4736384378926832,2.8159944070168996,0.028159944070168995,2.752139442733964,1.9721287453059106,2.717547628603809,0.027175476286038093
2.8384387935147055,1.8891416114800905,2.2244634555998926,0.022244634555998927,2.8384387935147055,2.385689860245568,2.4102269924590907,0.024102269924590906,2.8384387935147055,2.3942231875767632,2.325112807661211,0.023251128076612112,2.8384387935147055,2.5897963532938135,2.451856350258281,0.02451856350258281,2.8384387935147055,2.3153767465388277,2.3395230990539164,0.023395230990539164,2.8384387935147055,1.8950987115943345,2.359174870593594,0.02359174870593594,2.8384387935147055,1.8190631198034388,2.1490439584446466,0.021490439584446467,2.8384387935147055,2.074658527149854,2.1999841272489467,0.021999841272489468,2.8384387935147055,2.117850114698887,2.2400437695566264,0.022400437695566263,2.8384387935147055,2.720896245048956,2.2019016465397834,0.022019016465397834,2.8384387935147055,1.6835756660667718,2.508397100561514,0.025083971005615144,2.8384387935147055,2.1416717009335375,2.3049655282230117,0.023049655282230117,2.8384387935147055,2.2010659352003468,2.2388295357177204,0.022388295357177204,2.8384387935147055,2.279904317108647,2.0878820224938996,0.020878820224938997,2.8384387935147055,1.6763533411397482,1.9780841736642663,0.019780841736642664,2.8384387935147055,2.361490640575438,2.4997815200335984,0.024997815200335984,2.8384387935147055,1.8696992982234806,2.658684306575891,0.02658684306575891,2.8384387935147055,1.9721287453059106,2.717547628603809,0.027175476286038093
2.924738144295447,1.8891416114800905,2.2244634555998926,0.022244634555998927,2.924738144295447,2.385689860245568,2.4102269924590907,0.024102269924590906,2.924738144295447,2.3942231875767632,2.325112807661211,0.023251128076612112,2.924738144295447,2.5865441562411147,2.451856350258281,0.02451856350258281,2.924738144295447,2.2952811404097906,2.337505820168299,0.023375058201682994,2.924738144295447,1.8950987115943345,2.359174870593594,0.02359174870593594,2.924738144295447,1.8190631198034388,2.1490439584446466,0.021490439584446467,2.924738144295447,2.074658527149854,2.1999841272489467,0.021999841272489468,2.924738144295447,2.117850114698887,2.2400437695566264,0.022400437695566263,2.924738144295447,2.7076806762309165,2.1898018474621335,0.021898018474621334,2.924738144295447,1.6835756660667718,2.508397100561514,0.025083971005615144,2.924738144295447,2.1416717009335375,2.3049655282230117,0.023049655282230117,2.924738144295447,2.176977267645023,2.234633186966187,0.02234633186966187,2.924738144295447,2.2768013550202797,2.088722721414437,0.020887227214144367,2.924738144295447,1.6778861013159971,1.9797573531509831,0.01979757353150983,2.924738144295447,2.361490640575438,2.4997815200335984,0.024997815200335984,2.924738144295447,1.8696992982234806,2.658684306575891,0.02658684306575891,2.924738144295447,1.972936537772976,2.679654991171517,0.02679654991171517
